0.29545695,0.9377943,-0.14024498,-0.25956884,1.0291295,-0.24571942,-0.659154,-1.4234644,-1.5105978,-1.6051295,-0.44981313
0.29533255,0.9392718,-0.14024413,-0.25938466,1.0291365,-0.24571133,-0.659916,-1.4224802,-1.5103571,-1.6058662,-0.45403588
0.29530287,0.9388896,-0.14024834,-0.2593982,1.029187,-0.24571198,-0.6604813,-1.4221916,-1.509959,-1.6060982,-0.4592975
0.29523352,0.9382732,-0.1402453,-0.25950894,1.0291543,-0.24572544,-0.6615666,-1.4228649,-1.5097064,-1.6057242,-0.47708485
0.29511845,0.9377038,-0.14024723,-0.25958014,1.0291231,-0.24571408,-0.6615921,-1.4232451,-1.5098071,-1.6054665,-0.50582504
0.29493025,0.9374755,-0.14024861,-0.25964057,1.029181,-0.24572039,-0.6620719,-1.4229743,-1.5104778,-1.6051055,-0.52645504
0.29496983,0.93751025,-0.14024597,-0.2596609,1.0291312,-0.24571134,-0.6635094,-1.423085,-1.5115106,-1.6053395,-0.54219675
0.29489148,0.93888766,-0.1402459,-0.25939918,1.029127,-0.24571165,-0.6639416,-1.4237201,-1.5117717,-1.6060883,-0.55830586
0.29496726,0.93834364,-0.14024855,-0.25952435,1.0291793,-0.24571201,-0.6646241,-1.4247265,-1.5118365,-1.6064692,-0.55643487
0.29531556,0.93796,-0.14024597,-0.25961983,1.0291263,-0.24570937,-0.66533786,-1.4253439,-1.5125966,-1.6065879,-0.5485555
0.2951162,0.9374179,-0.14024842,-0.25967503,1.0291371,-0.24570352,-0.666035,-1.4251807,-1.5134698,-1.6065452,-0.54530835
0.294832,0.9377006,-0.1402494,-0.25972337,1.0291855,-0.24573882,-0.66658515,-1.4241558,-1.5138171,-1.606519,-0.5234719
0.294869,0.93952227,-0.14024484,-0.2593312,1.0291235,-0.24571404,-0.66663945,-1.4236553,-1.5135727,-1.6065928,-0.4937932
0.29509005,0.9389616,-0.14024782,-0.25948706,1.0291241,-0.2457198,-0.6667461,-1.4244671,-1.5130615,-1.6064177,-0.4491888
0.29515076,0.93830365,-0.1402488,-0.25954154,1.0291682,-0.24572542,-0.6672986,-1.425154,-1.5125726,-1.6060135,-0.38825548
0.29514918,0.9382015,-0.14024511,-0.25959554,1.0291461,-0.24571908,-0.66733754,-1.424999,-1.5123234,-1.6059705,-0.33571246
0.2952961,0.93769777,-0.14024538,-0.2596614,1.0291296,-0.24571128,-0.66850626,-1.425271,-1.512841,-1.6059237,-0.30598056
0.29542297,0.93819374,-0.14024663,-0.25964984,1.0291771,-0.24574251,-0.66927695,-1.426194,-1.5136192,-1.6060958,-0.28751868
0.29570198,0.9393327,-0.14024657,-0.25941554,1.029132,-0.24571174,-0.6690958,-1.4266864,-1.5133913,-1.6064261,-0.268031
0.29552028,0.9386573,-0.14024755,-0.25947455,1.0291252,-0.24571025,-0.669084,-1.4271127,-1.5130401,-1.6066893,-0.26801994
0.29550093,0.93797094,-0.14024901,-0.2595735,1.0291791,-0.24573094,-0.67032367,-1.4271811,-1.512839,-1.6070423,-0.306361
0.29535964,0.93782705,-0.14024445,-0.259576,1.0291686,-0.24573138,-0.6706648,-1.4268817,-1.5132519,-1.6069719,-0.3514341
0.29549894,0.9376691,-0.1402463,-0.2596445,1.0291159,-0.24571493,-0.67216915,-1.426494,-1.5135992,-1.6064619,-0.38465706
0.29513544,0.9393312,-0.14024921,-0.25933734,1.0291743,-0.2457132,-0.672688,-1.4261127,-1.5128347,-1.6059701,-0.40971053
0.29516676,0.93907225,-0.14024524,-0.25945666,1.0291319,-0.24572156,-0.6735536,-1.4258913,-1.5126563,-1.6056325,-0.44429353
0.29500297,0.93833077,-0.14024729,-0.25957164,1.0291252,-0.24571623,-0.674632,-1.4260771,-1.5138636,-1.6056757,-0.4846059
0.29504442,0.9379331,-0.1402494,-0.25963756,1.0291829,-0.24573477,-0.6755247,-1.4268419,-1.5149844,-1.605815,-0.5192522
0.2949851,0.93758893,-0.14024577,-0.25967726,1.0291337,-0.24571191,-0.6750913,-1.4278452,-1.5154394,-1.6056784,-0.5358902
0.29499966,0.93983084,-0.14024459,-0.25933295,1.029118,-0.24571858,-0.6758385,-1.4279289,-1.5156962,-1.6055337,-0.5415845
0.295175,0.9390416,-0.14024954,-0.25934792,1.0291753,-0.24573535,-0.67729574,-1.4278121,-1.5159315,-1.6056018,-0.54822123
0.295147,0.9382228,-0.14024551,-0.25945184,1.0291352,-0.245716,-0.6764285,-1.4273334,-1.5169075,-1.6057608,-0.5565543
0.2950802,0.9378348,-0.14024663,-0.25955904,1.0291266,-0.24570945,-0.6771184,-1.4264933,-1.517574,-1.6057423,-0.5625989
0.29524478,0.93771785,-0.14024888,-0.25963506,1.0291622,-0.24572305,-0.67826194,-1.4265245,-1.5172726,-1.605531,-0.56728435
0.2950217,0.9376455,-0.14024617,-0.2596449,1.02913,-0.24571338,-0.68000174,-1.4266044,-1.5159454,-1.605603,-0.57786584
0.29501253,0.93942153,-0.14024729,-0.25929645,1.0291363,-0.24571492,-0.68101406,-1.4264785,-1.5145143,-1.6058115,-0.5759366
0.29542315,0.9387987,-0.14025019,-0.25938353,1.0291843,-0.24572873,-0.6822325,-1.426727,-1.514543,-1.6057376,-0.5719096
0.2952549,0.93811804,-0.1402463,-0.2594749,1.0291355,-0.24572155,-0.6833746,-1.4271438,-1.5153863,-1.6055114,-0.57943267
0.29515272,0.9379012,-0.1402475,-0.25952294,1.029122,-0.24571873,-0.6839579,-1.4272175,-1.5156714,-1.6054066,-0.5862069
0.29505166,0.937993,-0.14024855,-0.25958672,1.0291865,-0.24573655,-0.68353987,-1.4273878,-1.5166634,-1.6056917,-0.59323114
0.29478002,0.9400843,-0.14024584,-0.25926614,1.0291494,-0.24573138,-0.68446356,-1.4273942,-1.5177895,-1.6058263,-0.5985289
0.29486567,0.93954,-0.1402469,-0.25935104,1.0291284,-0.24571311,-0.68468726,-1.4273751,-1.5181282,-1.6056575,-0.6012872
0.2947875,0.93901575,-0.14024961,-0.25941864,1.0291717,-0.24571113,-0.6858365,-1.427429,-1.517283,-1.6057504,-0.6021504
0.29507372,0.9386823,-0.14024565,-0.25949562,1.0291282,-0.24571829,-0.68648994,-1.427368,-1.5165663,-1.6058117,-0.6024194
0.2951112,0.93779165,-0.14024763,-0.25955313,1.0291287,-0.24571344,-0.6886439,-1.4271151,-1.5170896,-1.6065254,-0.6000365
0.29535052,0.9387087,-0.14024524,-0.25950935,1.0291744,-0.24572954,-0.68988085,-1.4270897,-1.5178185,-1.6073817,-0.60064375
0.29534113,0.93930846,-0.14024676,-0.25927642,1.0291382,-0.24572474,-0.69137967,-1.4275612,-1.5182214,-1.6073853,-0.60243946
0.2954243,0.93878484,-0.14024717,-0.25944,1.0291228,-0.24571374,-0.69071686,-1.4277134,-1.5185374,-1.6066993,-0.6011035
0.2954149,0.9382359,-0.14024915,-0.25946918,1.0291613,-0.24573071,-0.6916905,-1.4279326,-1.5188323,-1.6065297,-0.60002947
0.29555485,0.93801534,-0.14024472,-0.25949228,1.0291468,-0.24571796,-0.69136333,-1.4282682,-1.5188613,-1.6063917,-0.60268843
0.2955859,0.93784505,-0.14024603,-0.2594936,1.0291281,-0.24571304,-0.69058496,-1.4281069,-1.5189867,-1.6060653,-0.60272557
0.29565957,0.9401079,-0.14024894,-0.25925794,1.0291693,-0.24571964,-0.6906575,-1.4282442,-1.5187801,-1.606468,-0.596149
0.29570958,0.93946785,-0.1402459,-0.259349,1.0291353,-0.24571657,-0.6903522,-1.428418,-1.5184644,-1.6071111,-0.5837648
0.2956784,0.93890935,-0.14024815,-0.25944662,1.0291196,-0.24571124,-0.690916,-1.4284732,-1.5187278,-1.6075006,-0.5791386
0.2955231,0.9387063,-0.1402488,-0.25948694,1.029173,-0.24572171,-0.6913881,-1.428313,-1.5190321,-1.6079848,-0.57563347
0.2953106,0.9383649,-0.14024624,-0.2595407,1.0291538,-0.24572356,-0.6907695,-1.4281133,-1.5195394,-1.6083837,-0.5575249
0.29525816,0.94039,-0.14024465,-0.25923023,1.02912,-0.24571249,-0.69227475,-1.428412,-1.5199873,-1.6082762,-0.5326351
0.29508287,0.93971455,-0.14024927,-0.25932044,1.0291694,-0.24573329,-0.6936434,-1.4282514,-1.5202094,-1.6070865,-0.5250046
0.29496336,0.93917567,-0.1402463,-0.2594604,1.0291361,-0.24572289,-0.6944854,-1.4279554,-1.520596,-1.606168,-0.5316283
0.29507914,0.93897593,-0.14024565,-0.25947103,1.0291274,-0.24571379,-0.6952772,-1.4278508,-1.5211117,-1.6063067,-0.54146
0.29518107,0.9387401,-0.14024802,-0.259487,1.0291775,-0.2457074,-0.6969038,-1.427445,-1.5217845,-1.6076835,-0.55930054
0.29491708,0.93889,-0.14024551,-0.2595686,1.0291587,-0.24572158,-0.69876635,-1.4270293,-1.5218887,-1.6086196,-0.57208425
0.29481938,0.9402368,-0.14024676,-0.25929818,1.029123,-0.24571852,-0.69907725,-1.4269044,-1.521503,-1.6085294,-0.5821388
0.29472533,0.93931353,-0.14024869,-0.25940603,1.0291718,-0.24571654,-0.6992812,-1.4270062,-1.5211126,-1.6081288,-0.58712536
0.29495385,0.9392931,-0.14024636,-0.25945875,1.0291555,-0.2457167,-0.7009458,-1.427336,-1.520815,-1.6077315,-0.5895675
0.29502282,0.93912315,-0.14024657,-0.2595205,1.0291193,-0.24570741,-0.7015264,-1.4274567,-1.5207642,-1.607175,-0.5952938
0.2950875,0.9386418,-0.14024775,-0.25953,1.0291741,-0.24570672,-0.70177317,-1.4277166,-1.5206773,-1.6069617,-0.59202063
0.29516524,0.94081974,-0.14024577,-0.25918546,1.0291659,-0.2457228,-0.701777,-1.4279144,-1.5206747,-1.6076108,-0.5865582
0.29513976,0.93980473,-0.14024723,-0.25928128,1.0291256,-0.24570808,-0.7018133,-1.4280707,-1.5209278,-1.6080887,-0.5894821
0.29547328,0.93937975,-0.14024961,-0.2594764,1.0291619,-0.24572517,-0.70359486,-1.428154,-1.5210581,-1.6079202,-0.5838973
0.29550788,0.93876565,-0.1402457,-0.25951946,1.0291423,-0.24572255,-0.7041575,-1.4276747,-1.5208174,-1.6078364,-0.559422
0.2955675,0.9384671,-0.14024557,-0.2595946,1.0291198,-0.24571295,-0.70310956,-1.4279226,-1.5206504,-1.6077126,-0.5329041
0.29526207,0.9395619,-0.14024611,-0.25950736,1.0291754,-0.24571656,-0.70208615,-1.427805,-1.5205253,-1.6073129,-0.52204055
0.29532796,0.9395987,-0.14024557,-0.2593479,1.0291523,-0.2457263,-0.70253086,-1.4271477,-1.5203217,-1.6072645,-0.5129567
0.29535642,0.9392739,-0.14024624,-0.25945634,1.029122,-0.24571377,-0.70511645,-1.427362,-1.5199989,-1.6074487,-0.49760842
0.29522094,0.9390314,-0.14024901,-0.2595022,1.029161,-0.24570379,-0.70921946,-1.4278297,-1.5199665,-1.6078715,-0.4617918
0.29504478,0.93901026,-0.14024636,-0.25959617,1.029154,-0.24571887,-0.7092615,-1.4277346,-1.5205144,-1.6083375,-0.41727474
0.29519865,0.93877816,-0.14024611,-0.25962654,1.029121,-0.24571182,-0.70852566,-1.4274418,-1.5209533,-1.6085963,-0.37915954
0.2949672,0.9408113,-0.14024934,-0.25936794,1.0291704,-0.24571651,-0.7074643,-1.4273932,-1.5212504,-1.6086203,-0.3488304
0.2952865,0.9400059,-0.14024723,-0.25945103,1.0291661,-0.24572854,-0.70453894,-1.4274081,-1.522099,-1.6088006,-0.321645
0.29513025,0.9398472,-0.14024769,-0.25951746,1.0291268,-0.24571344,-0.70222336,-1.4273151,-1.5228678,-1.6087091,-0.29177958
0.29487994,0.9391124,-0.14024901,-0.25954607,1.0291731,-0.24572518,-0.70142025,-1.4273006,-1.5230371,-1.6087015,-0.27624863
0.2950099,0.93877494,-0.14024729,-0.2595685,1.0291972,-0.24572101,-0.70319295,-1.4276785,-1.5224377,-1.6095507,-0.26802194
0.29493022,0.94109714,-0.14024644,-0.2592375,1.0291183,-0.24570811,-0.705694,-1.4280007,-1.5222291,-1.610488,-0.2598304
0.2949377,0.94004375,-0.1402488,-0.25934973,1.0291812,-0.24571753,-0.70845693,-1.4279448,-1.5226051,-1.6112406,-0.25475746
0.2951353,0.9393021,-0.14024603,-0.2594858,1.0291429,-0.24572366,-0.7095351,-1.4274846,-1.5228798,-1.6116238,-0.25985548
0.29528478,0.93906784,-0.14024617,-0.2595261,1.0291116,-0.2457154,-0.7116698,-1.427233,-1.5226537,-1.6112623,-0.26471964
0.29503617,0.93892324,-0.14024934,-0.2596146,1.0291729,-0.24571604,-0.71282464,-1.4273828,-1.5223242,-1.6109524,-0.26520544
0.2950553,0.9386806,-0.14024644,-0.25961953,1.029151,-0.245718,-0.7150182,-1.4272692,-1.5226172,-1.6113559,-0.26896247
0.29516187,0.94031954,-0.14024663,-0.25931418,1.0291178,-0.24570866,-0.7152572,-1.4272896,-1.5228542,-1.6116331,-0.26450083
0.29501635,0.93978906,-0.1402488,-0.25944656,1.0291836,-0.2457142,-0.7151758,-1.4278737,-1.5226191,-1.6112763,-0.26897854
0.29520676,0.93942606,-0.1402459,-0.259503,1.0291477,-0.2457151,-0.7149471,-1.4283416,-1.521699,-1.6109432,-0.300202
0.29517812,0.9386499,-0.14024644,-0.25958458,1.0291129,-0.24570967,-0.71408343,-1.4280298,-1.5211109,-1.6111981,-0.33847478
0.29518294,0.9385643,-0.14024921,-0.25958988,1.0291897,-0.24571891,-0.7146235,-1.4275098,-1.5214822,-1.6116037,-0.3728149
0.29550838,0.94058883,-0.14024511,-0.25923944,1.0291438,-0.24572904,-0.7149742,-1.4275059,-1.5218838,-1.6116667,-0.3954132
0.29520926,0.93993914,-0.14024644,-0.25931466,1.029115,-0.24570951,-0.7161132,-1.4276241,-1.5222077,-1.6117047,-0.41257823
0.2954945,0.9392973,-0.14024822,-0.25942922,1.0291686,-0.2457358,-0.7185189,-1.4275558,-1.5225881,-1.6118125,-0.42609864
0.29552323,0.9390337,-0.14024584,-0.25948426,1.0291884,-0.24572876,-0.721179,-1.4277894,-1.5230339,-1.6121899,-0.44990748
0.29531193,0.93889475,-0.14024657,-0.25952035,1.0291165,-0.24571069,-0.7230711,-1.4278932,-1.523292,-1.6133032,-0.4867188
0.2952984,0.94025016,-0.14024663,-0.2593825,1.0291854,-0.24572305,-0.72517335,-1.4281609,-1.5235275,-1.6137419,-0.5206263
0.2951569,0.9405471,-0.1402467,-0.25929812,1.0291736,-0.24572413,-0.7273811,-1.4280272,-1.5235966,-1.6134281,-0.5471352
0.29540867,0.9396818,-0.14024703,-0.25942785,1.0291156,-0.24571027,-0.7295879,-1.4273052,-1.5237588,-1.6133368,-0.56216526
0.29545388,0.93958634,-0.14024927,-0.25951326,1.0291694,-0.2457078,-0.72941804,-1.4275923,-1.5240587,-1.6132406,-0.57245564
0.29531372,0.9390901,-0.1402465,-0.2595798,1.0291517,-0.24572065,-0.7289203,-1.4279886,-1.5241419,-1.6130569,-0.59479696
0.29555595,0.9391406,-0.14024636,-0.2596022,1.0291193,-0.2457105,-0.729328,-1.4281394,-1.5241672,-1.6124185,-0.621886
0.29549643,0.94088423,-0.14024869,-0.25926793,1.0291704,-0.24570706,-0.72800046,-1.428395,-1.5239503,-1.6116056,-0.62944824
0.29550108,0.9402255,-0.14024663,-0.25938705,1.0291553,-0.24571905,-0.7265864,-1.4282968,-1.5234932,-1.6115866,-0.62092644
0.29538882,0.9398757,-0.14024676,-0.25947943,1.0291231,-0.24570449,-0.7246542,-1.4275856,-1.5234569,-1.6122712,-0.61422944
0.29545143,0.9394291,-0.14024815,-0.2595227,1.0291692,-0.24570991,-0.7220431,-1.4272734,-1.5237032,-1.6121022,-0.6086617
0.29543796,0.9393914,-0.14024551,-0.2596184,1.029161,-0.24571595,-0.7222021,-1.4273003,-1.523571,-1.6120744,-0.60649765
0.29521006,0.9410244,-0.14024624,-0.2592445,1.0291154,-0.24570963,-0.7241425,-1.427254,-1.5235811,-1.6130162,-0.6050502
0.2953157,0.9401841,-0.1402488,-0.25938824,1.0291696,-0.2457159,-0.7283822,-1.4272028,-1.5238684,-1.6141936,-0.602853
0.29540718,0.9397956,-0.14024657,-0.25944048,1.0291523,-0.24572536,-0.73245555,-1.4273595,-1.5242224,-1.6148309,-0.60632294
0.29550385,0.9396427,-0.1402438,-0.25951904,1.0291097,-0.2457083,-0.7356168,-1.4279398,-1.5244147,-1.614421,-0.61511475
0.2953914,0.93915325,-0.14024848,-0.25956503,1.0291731,-0.24573803,-0.7373294,-1.4283789,-1.5245233,-1.6137574,-0.6260957
0.29507422,0.9390867,-0.1402467,-0.2595934,1.0291778,-0.2457284,-0.7376768,-1.4283456,-1.5245001,-1.6132497,-0.6395158
0.29519618,0.94050133,-0.1402463,-0.25932428,1.0291125,-0.24571037,-0.737463,-1.4281878,-1.5244635,-1.6140251,-0.63615525
0.29536682,0.9396986,-0.14024763,-0.2594543,1.0291641,-0.24572267,-0.73606366,-1.4278103,-1.5243922,-1.6160164,-0.62306845
0.29549843,0.9394185,-0.1402453,-0.2594982,1.0291549,-0.24572836,-0.7342408,-1.4276911,-1.5245148,-1.6174418,-0.6131695
0.29545167,0.93942785,-0.14024551,-0.2595186,1.0291086,-0.2457081,-0.7337026,-1.4275279,-1.5246763,-1.6175147,-0.61051965
0.2953128,0.9395002,-0.14024729,-0.2595617,1.0291525,-0.2457088,-0.7348024,-1.4272736,-1.5245646,-1.6167164,-0.606875
0.29508176,0.94149727,-0.14024584,-0.25921124,1.0291768,-0.24571922,-0.7355238,-1.426952,-1.5244845,-1.616583,-0.6087159
0.29531038,0.9408553,-0.14024611,-0.25939006,1.0291148,-0.24570984,-0.73762614,-1.4268093,-1.5241685,-1.6158571,-0.61400765
0.29515347,0.9400487,-0.14024921,-0.25952718,1.0291617,-0.24572136,-0.7389599,-1.4269938,-1.5233549,-1.6150334,-0.6138219
0.29548427,0.93998635,-0.14024682,-0.2596122,1.029161,-0.24573092,-0.739629,-1.4274367,-1.5224433,-1.6150984,-0.6130179
0.29559138,0.9396086,-0.1402457,-0.25960824,1.0291151,-0.24570481,-0.73935723,-1.428545,-1.5222874,-1.6152986,-0.6115896
0.29549786,0.94114435,-0.14024644,-0.2593876,1.0291694,-0.24573602,-0.74004865,-1.4297863,-1.522569,-1.6144931,-0.609001
0.29518765,0.94102,-0.14024696,-0.25931612,1.0291638,-0.24571607,-0.7402658,-1.429708,-1.5226662,-1.613889,-0.60292226
0.29513496,0.9404825,-0.14024565,-0.25943464,1.0291146,-0.24571554,-0.74087,-1.4291165,-1.5230286,-1.6135784,-0.5986323
0.2949651,0.94016,-0.14024861,-0.25949052,1.0291599,-0.24572828,-0.7410956,-1.4288522,-1.5234779,-1.6132851,-0.5972391
0.2952841,0.93962634,-0.14024682,-0.2595224,1.0291711,-0.24571477,-0.742094,-1.4286765,-1.5239769,-1.6140981,-0.5979317
0.29536495,0.9394067,-0.14024557,-0.25961038,1.029111,-0.24571408,-0.7430316,-1.4285527,-1.5241355,-1.6148467,-0.60136646
0.29537767,0.941237,-0.14024948,-0.25924984,1.0291641,-0.24570002,-0.7437384,-1.4284958,-1.5238969,-1.6152769,-0.60338503
0.2952318,0.94093543,-0.14024663,-0.25934827,1.0291601,-0.2457218,-0.7435657,-1.4281105,-1.5237387,-1.6149728,-0.60377043
0.2953074,0.94011825,-0.14024518,-0.2594504,1.0291057,-0.24571171,-0.7443421,-1.4277946,-1.5238224,-1.6146406,-0.60104626
0.29566163,0.94010097,-0.14024782,-0.25959587,1.0291476,-0.24570927,-0.7458719,-1.4277118,-1.5238677,-1.615005,-0.60138655
0.29563087,0.9396223,-0.1402453,-0.2595968,1.0291532,-0.24572118,-0.7467963,-1.4276323,-1.5238298,-1.6157829,-0.60065585
0.29546726,0.9418682,-0.14024584,-0.25923496,1.0291107,-0.2457065,-0.7471665,-1.4276713,-1.523837,-1.6158565,-0.60025436
0.2954236,0.94083756,-0.14024875,-0.25941652,1.0291728,-0.24572615,-0.74793214,-1.4277047,-1.5239378,-1.6148019,-0.5978333
0.29558384,0.9402461,-0.14024603,-0.25947544,1.0291821,-0.24572644,-0.7476763,-1.427508,-1.5242542,-1.6141351,-0.58762723
0.2955711,0.94002986,-0.1402465,-0.2595507,1.0291144,-0.24571049,-0.74839723,-1.4287359,-1.5245402,-1.6144134,-0.5649215
0.29559094,0.9396075,-0.14024822,-0.25955936,1.0291501,-0.24571903,-0.74971277,-1.4299624,-1.5244272,-1.6146171,-0.5395599
0.29575095,0.93979627,-0.14024755,-0.25960132,1.0291662,-0.24574152,-0.7529249,-1.4301118,-1.5243554,-1.6146617,-0.5151288
0.2958994,0.9409719,-0.14024644,-0.2593043,1.0291147,-0.24571285,-0.75411433,-1.4316406,-1.5243201,-1.6150436,-0.49481
0.2958114,0.94077164,-0.14024822,-0.2594089,1.029146,-0.24571122,-0.7541859,-1.4333626,-1.5244179,-1.6159252,-0.48678502
0.29561526,0.9403553,-0.14024861,-0.2594136,1.0291729,-0.24572031,-0.75345033,-1.4342481,-1.5246016,-1.6166464,-0.4850586
0.29573208,0.9403613,-0.14024492,-0.25947225,1.0291054,-0.24570923,-0.75324947,-1.4345999,-1.5245363,-1.6172248,-0.49810126
0.2955889,0.9398088,-0.14024855,-0.25950697,1.0291524,-0.24571659,-0.7535152,-1.4341487,-1.5244642,-1.6168469,-0.5070235
0.2956012,0.94147384,-0.14024597,-0.25918466,1.0291575,-0.24573557,-0.7531738,-1.4330292,-1.5244325,-1.615925,-0.49718082
0.29523045,0.9407782,-0.14024723,-0.25936395,1.0291078,-0.24570818,-0.75250477,-1.432851,-1.524435,-1.6157972,-0.4963688
0.29524302,0.94029015,-0.14024915,-0.25942078,1.0291425,-0.24572784,-0.75312024,-1.4331264,-1.5244367,-1.6159055,-0.49823275
0.29546237,0.9401188,-0.1402475,-0.25951335,1.0291744,-0.24572644,-0.7546657,-1.4331774,-1.5244381,-1.6161225,-0.4903132
0.29539293,0.94014746,-0.14024505,-0.2594838,1.0291067,-0.24571039,-0.7569522,-1.4335955,-1.5244192,-1.6164118,-0.4854119
0.29525897,0.94222134,-0.1402459,-0.2592951,1.0291586,-0.2457302,-0.75727534,-1.4328612,-1.5246588,-1.6167953,-0.50037074
0.2950264,0.9417479,-0.14024597,-0.25931516,1.0291831,-0.24572775,-0.75723404,-1.4320496,-1.524886,-1.6170465,-0.5341859
0.295139,0.9413934,-0.14024565,-0.25937292,1.0291076,-0.24571487,-0.7590166,-1.4328538,-1.5246896,-1.6163195,-0.55800575
0.29492682,0.9407227,-0.14024907,-0.25946736,1.0291653,-0.24571657,-0.76005197,-1.4339213,-1.5245541,-1.6153975,-0.567193
0.29478022,0.9402949,-0.14024657,-0.2595344,1.0291692,-0.24573584,-0.76133865,-1.4338574,-1.524591,-1.6159468,-0.57569474
0.29503775,0.9399416,-0.14024696,-0.259542,1.0291103,-0.24571297,-0.76161253,-1.4333466,-1.5246605,-1.6165911,-0.5990468
0.295093,0.9413821,-0.14024948,-0.2592414,1.0291352,-0.24571767,-0.7612957,-1.4331989,-1.5245478,-1.6160493,-0.6276736
0.29514018,0.9408992,-0.14024729,-0.25939855,1.0291585,-0.24572875,-0.7615657,-1.4340605,-1.524637,-1.6153755,-0.64521503
0.2953239,0.94037575,-0.14024723,-0.25941274,1.0291228,-0.2457166,-0.7627474,-1.4360182,-1.5248128,-1.6157826,-0.6530794
0.2954355,0.9400529,-0.14025033,-0.25949767,1.0291666,-0.24572109,-0.7639197,-1.4367963,-1.5247291,-1.616077,-0.66212416
0.29518086,0.9399161,-0.14024763,-0.25945058,1.029177,-0.24573746,-0.7646563,-1.4367956,-1.5245066,-1.6162603,-0.66100395
0.29511535,0.94197124,-0.14024657,-0.25916547,1.02912,-0.24571297,-0.76494527,-1.436607,-1.5244176,-1.6164559,-0.64785993
0.29553363,0.9413504,-0.14024809,-0.25928637,1.029142,-0.24572003,-0.7664864,-1.4368294,-1.5245185,-1.6165038,-0.6459859
0.29551837,0.94074386,-0.14024717,-0.25941145,1.0291747,-0.24571997,-0.7685913,-1.4363778,-1.5247676,-1.6165365,-0.65856385
0.2955872,0.939965,-0.1402459,-0.25944713,1.0291121,-0.24571398,-0.7682622,-1.4354763,-1.5250458,-1.616197,-0.6691423
0.2957173,0.93962526,-0.14024869,-0.25953618,1.0291582,-0.24573317,-0.76753116,-1.435479,-1.5253116,-1.6159865,-0.6793805
0.295702,0.9401008,-0.1402459,-0.25955948,1.0291872,-0.24574117,-0.76743144,-1.4369475,-1.5252473,-1.6159381,-0.68555754
0.2955719,0.94105595,-0.1402457,-0.25925973,1.029116,-0.24571307,-0.7680945,-1.4377846,-1.5249736,-1.6156318,-0.6887675
0.29514357,0.94083506,-0.14024842,-0.2593821,1.0291458,-0.24571404,-0.7689793,-1.4381515,-1.5248771,-1.6154329,-0.6891951
0.2951578,0.9405015,-0.14024611,-0.25941417,1.0291756,-0.24573095,-0.77041495,-1.438265,-1.5248547,-1.6156299,-0.6836153
0.295108,0.94036764,-0.1402459,-0.25950825,1.0291176,-0.2457052,-0.7702278,-1.4380654,-1.5247376,-1.6162673,-0.67992353
0.29513088,0.93979645,-0.14024875,-0.25951117,1.0291581,-0.24570838,-0.7718705,-1.4368604,-1.5246639,-1.616871,-0.6802829
0.295009,0.9415878,-0.14024723,-0.2592547,1.0291724,-0.24572453,-0.77169895,-1.4359748,-1.5246768,-1.6168845,-0.6835681
0.29526407,0.94082487,-0.14024696,-0.25939932,1.0291176,-0.2457105,-0.7723791,-1.4359422,-1.5247496,-1.6164187,-0.6919524
0.29537442,0.9406211,-0.14024796,-0.2594919,1.029136,-0.24570967,-0.7729554,-1.4349759,-1.5246623,-1.6163552,-0.6958419
