-0.9635795,0.6415622,-0.14024438,1.018774,0.3861389,1.1367601,-1.0391093,-1.0584003,-0.96221274,-0.8465993,0.010046363
-0.96374947,0.64127254,-0.1402453,1.0196165,0.3862134,1.1367604,-1.039295,-1.0585635,-0.9609965,-0.8473988,0.010476969
-0.963841,0.6412829,-0.14024703,1.0193114,0.38620618,1.1367682,-1.0406312,-1.0587515,-0.9590877,-0.8471035,-0.004887347
-0.96381867,0.64131516,-0.14024921,1.0190203,0.38614178,1.1367581,-1.0417928,-1.0591116,-0.9589414,-0.84636927,-0.023469666
-0.9639416,0.64135176,-0.14024842,1.018811,0.38620117,1.1367618,-1.041351,-1.0593098,-0.9596997,-0.8450596,-0.04080333
-0.96415406,0.6412815,-0.1402475,1.0186459,0.3862016,1.136769,-1.0415145,-1.0588251,-0.959752,-0.84294367,-0.047653884
-0.9641147,0.6408738,-0.14024426,1.0196263,0.38614398,1.1367618,-1.0411463,-1.0576135,-0.9590793,-0.8428641,-0.042697396
-0.964074,0.64101183,-0.1402463,1.019275,0.38620552,1.1367607,-1.0418626,-1.0573634,-0.9584686,-0.8447768,-0.03744179
-0.96389776,0.6411952,-0.14025067,1.0190636,0.38619035,1.1367655,-1.042536,-1.0574183,-0.959396,-0.84572566,-0.04418193
-0.96395236,0.64123464,-0.14024828,1.0189869,0.38614863,1.1367626,-1.0416027,-1.0572323,-0.9607357,-0.84592545,-0.06281243
-0.9638517,0.6414085,-0.14024729,1.018869,0.38619933,1.1367606,-1.040785,-1.056713,-0.96062297,-0.8465082,-0.07449401
-0.96423703,0.6411672,-0.14024524,1.0188638,0.38620436,1.1367704,-1.0393652,-1.0563982,-0.959956,-0.8473204,-0.08002364
-0.9641663,0.64096785,-0.14024538,1.0195084,0.38615638,1.1367643,-1.038484,-1.0565709,-0.9579761,-0.84636503,-0.08510359
-0.9640267,0.64118606,-0.14024894,1.0192116,0.3862153,1.1367598,-1.0385536,-1.0568699,-0.9560284,-0.84449047,-0.08815196
-0.9641081,0.64120823,-0.14024954,1.0189455,0.38620222,1.1367697,-1.038678,-1.0572933,-0.95628506,-0.8445095,-0.08844907
-0.96369857,0.6414111,-0.14024636,1.0187701,0.38615686,1.1367668,-1.0388695,-1.0573858,-0.95579743,-0.84511966,-0.089515045
-0.96355313,0.6415969,-0.14024788,1.0187254,0.38622072,1.1367625,-1.0386108,-1.05705,-0.9553523,-0.84533155,-0.08781972
-0.9635941,0.6412727,-0.14024617,1.0195667,0.38619372,1.1367681,-1.0379694,-1.0571929,-0.9555722,-0.845897,-0.088397875
-0.9632501,0.6414805,-0.14024842,1.0192513,0.38614598,1.136764,-1.0377935,-1.0574553,-0.9565171,-0.8465818,-0.092603564
-0.96347106,0.64155006,-0.14024828,1.0190498,0.3862031,1.1367623,-1.0388333,-1.057858,-0.95711017,-0.8475921,-0.09249215
-0.9638077,0.6414434,-0.14024755,1.0189446,0.38619608,1.1367719,-1.0390999,-1.0583398,-0.9568828,-0.8471415,-0.08794118
-0.9640275,0.6413231,-0.14024438,1.0188841,0.38614598,1.136764,-1.0388366,-1.0586395,-0.95699924,-0.84625906,-0.08324465
-0.96458364,0.6407725,-0.14024577,1.0197425,0.38621157,1.136765,-1.0380285,-1.0589454,-0.9573306,-0.84695286,-0.07611305
-0.964582,0.6408563,-0.140251,1.0193567,0.38619846,1.1367714,-1.038372,-1.0592685,-0.9580429,-0.8476551,-0.056671526
-0.9643018,0.6410749,-0.14024973,1.0191171,0.38616157,1.1367673,-1.0389373,-1.0587538,-0.95877224,-0.8470782,-0.042461514
-0.9640201,0.6412829,-0.1402467,1.0188844,0.38620582,1.1367649,-1.0399454,-1.0592275,-0.9596379,-0.84625614,-0.036033537
-0.9642249,0.64127624,-0.1402463,1.0187771,0.38619962,1.1367728,-1.0393844,-1.0596803,-0.960412,-0.8452631,-0.023766775
-0.9640095,0.6411138,-0.14024109,1.019027,0.386152,1.1367699,-1.0386118,-1.0594724,-0.961743,-0.84266776,-0.010519357
-0.9641105,0.64104587,-0.14024948,1.0194044,0.38620654,1.136766,-1.0392897,-1.0595661,-0.9617083,-0.8408117,-0.002359918
-0.9642274,0.6410968,-0.14025053,1.0191408,0.38620543,1.1367745,-1.0416704,-1.0592576,-0.96115816,-0.841417,0.007724702
-0.96427536,0.641148,-0.14024644,1.0189942,0.38616186,1.1367701,-1.0446501,-1.0591592,-0.9606378,-0.8428436,0.007923443
-0.96450204,0.6411843,-0.14024524,1.0189524,0.3862082,1.1367669,-1.0461712,-1.0597221,-0.96010214,-0.84317744,0.004619116
-0.96457136,0.6411598,-0.14024498,1.0188328,0.3861924,1.1367729,-1.0459816,-1.0595447,-0.96006495,-0.84422356,0.00218604
-0.96439826,0.6408854,-0.14025,1.0196441,0.38615674,1.13677,-1.0457318,-1.059351,-0.96023375,-0.8456863,-0.005485578
-0.9639882,0.64121526,-0.14024848,1.0193151,0.38619956,1.1367652,-1.0454849,-1.059364,-0.9602681,-0.8460849,-0.011141678
-0.96380305,0.6414254,-0.1402475,1.0190958,0.3862138,1.1367778,-1.0442114,-1.0586052,-0.9610526,-0.84617436,-0.011114577
-0.9636443,0.64148474,-0.1402453,1.0189081,0.38615927,1.1367689,-1.0432646,-1.0582534,-0.960222,-0.8469669,-0.007336483
-0.9638549,0.6414888,-0.14024505,1.0187285,0.38619247,1.1367652,-1.0420401,-1.0577695,-0.9592779,-0.8468111,-0.005407286
-0.9644024,0.6409002,-0.14025092,1.0196357,0.38619816,1.1367761,-1.0400339,-1.0578955,-0.95965666,-0.8448036,-0.009706324
-0.9645374,0.6409162,-0.14024842,1.0193684,0.38616145,1.1367667,-1.0389351,-1.0578932,-0.9583673,-0.8436704,-0.010551476
-0.9647258,0.6409585,-0.14024518,1.019181,0.3862028,1.1367667,-1.038372,-1.0562496,-0.9582875,-0.8443824,-0.010328645
-0.964559,0.64103407,-0.1402469,1.0189751,0.386204,1.136775,-1.0390614,-1.0555912,-0.9587149,-0.84358406,-0.015407592
-0.96444184,0.6410983,-0.14024565,1.0188912,0.38615945,1.1367719,-1.0397817,-1.0562832,-0.95836145,-0.8412123,-0.026257066
-0.9642194,0.6409238,-0.14024472,1.0193475,0.3861826,1.136766,-1.0403486,-1.0571578,-0.9580158,-0.84045815,-0.032824565
-0.9643114,0.6409231,-0.14025086,1.0195048,0.38620177,1.1367764,-1.0404342,-1.0575057,-0.9575858,-0.84143007,-0.040813368
-0.9638542,0.641166,-0.14024624,1.0191737,0.3861575,1.1367731,-1.0400536,-1.0580992,-0.95786947,-0.8416469,-0.059341487
-0.96453506,0.64104724,-0.14024551,1.0190054,0.38620532,1.1367655,-1.0396302,-1.0588293,-0.9589711,-0.84227854,-0.070302375
-0.96422714,0.64111364,-0.14024815,1.0188938,0.38620347,1.136778,-1.0395501,-1.0591297,-0.96029717,-0.8442542,-0.07903194
-0.9641935,0.6411258,-0.14024763,1.0188065,0.38615042,1.136769,-1.0387871,-1.0589327,-0.96139395,-0.8441094,-0.08784381
-0.96423215,0.6408405,-0.14024875,1.019567,0.38619474,1.1367674,-1.0394305,-1.0588847,-0.96246856,-0.84251994,-0.09415837
-0.96413636,0.64102805,-0.14024907,1.0193217,0.38620695,1.1367762,-1.0415083,-1.059185,-0.96270823,-0.8427528,-0.09666973
-0.9640068,0.6411341,-0.14024432,1.0191873,0.38616094,1.1367738,-1.0425292,-1.0592211,-0.961507,-0.8448397,-0.09546625
-0.9638346,0.6412947,-0.14024498,1.0190134,0.38618806,1.1367705,-1.042929,-1.0594996,-0.96009266,-0.8452428,-0.09627125
-0.96402794,0.6412759,-0.14025192,1.0189258,0.3861949,1.136777,-1.0423671,-1.0598367,-0.9604079,-0.8451338,-0.09901749
-0.96394885,0.64097434,-0.14024802,1.0197796,0.38615113,1.1367716,-1.0408039,-1.0599927,-0.961094,-0.8461506,-0.101251826
-0.96377975,0.64125806,-0.14024644,1.0194285,0.38618493,1.136766,-1.0389485,-1.0591633,-0.9613073,-0.8466749,-0.10136626
-0.9638538,0.64132255,-0.1402469,1.0190973,0.38620773,1.1367785,-1.038887,-1.057985,-0.96185714,-0.8470773,-0.09954345
-0.96372813,0.6413701,-0.14024472,1.0189186,0.38615054,1.1367716,-1.0396513,-1.0572002,-0.9625116,-0.84767544,-0.09939289
-0.9638387,0.64139545,-0.14025,1.0187873,0.38620046,1.1367673,-1.0400417,-1.0559593,-0.9619409,-0.8485316,-0.099429026
-0.964249,0.6408609,-0.14024492,1.0195802,0.38618207,1.1367793,-1.0403842,-1.0560266,-0.9609454,-0.84896827,-0.099878706
-0.964121,0.64097613,-0.14024472,1.0194879,0.38615277,1.1367705,-1.0418122,-1.0568782,-0.96150327,-0.8483574,-0.09821249
-0.9644578,0.64096147,-0.14024657,1.0192361,0.38619143,1.1367686,-1.043683,-1.0573153,-0.9615508,-0.84744835,-0.09903054
-0.96435827,0.641095,-0.14024617,1.0191061,0.3862014,1.1367761,-1.0452687,-1.0576483,-0.9604622,-0.8464516,-0.10217327
-0.9639988,0.64119804,-0.14024796,1.0189382,0.38615113,1.1367741,-1.0449939,-1.0580223,-0.95915806,-0.8454939,-0.1046485
-0.96399915,0.64129823,-0.14024915,1.0187827,0.3861969,1.1367679,-1.0441182,-1.0583582,-0.95844,-0.84466344,-0.10670718
-0.96450615,0.6407392,-0.14024994,1.019523,0.3862078,1.1367757,-1.0430585,-1.0588076,-0.95708084,-0.84395856,-0.10795785
-0.9645417,0.64079064,-0.140243,1.0192158,0.3861585,1.1367718,-1.0442429,-1.0588236,-0.9580051,-0.84304893,-0.10566429
-0.96464634,0.64091057,-0.14024518,1.0189148,0.38619077,1.1367644,-1.0440309,-1.0584743,-0.95879674,-0.8419675,-0.095409036
-0.9645298,0.64102364,-0.14025092,1.0187587,0.38620588,1.1367766,-1.0422336,-1.0581522,-0.95867634,-0.8424578,-0.08896399
-0.96424437,0.641152,-0.14024736,1.0187407,0.38615537,1.1367719,-1.0388544,-1.0583673,-0.9586065,-0.84384835,-0.09209668
-0.9642341,0.64088154,-0.1402457,1.0196614,0.38617405,1.1367617,-1.0371941,-1.0585814,-0.9585274,-0.84469175,-0.09420052
-0.96406573,0.64117,-0.14024644,1.0193663,0.38621008,1.136778,-1.0367874,-1.058882,-0.95813674,-0.8440794,-0.0979214
-0.9638644,0.64131165,-0.14024603,1.0191481,0.3861656,1.1367725,-1.0372266,-1.0592726,-0.9595264,-0.8429248,-0.10087041
-0.96398455,0.6413595,-0.14024907,1.0190116,0.38619235,1.1367649,-1.0372928,-1.059125,-0.96156436,-0.84349906,-0.104325294
-0.9641031,0.6412755,-0.14024954,1.0188726,0.38620016,1.1367766,-1.0383872,-1.0580355,-0.9613782,-0.84479123,-0.10895256
-0.96440613,0.6408137,-0.14024459,1.0197335,0.38615775,1.1367692,-1.0383521,-1.0577018,-0.9603165,-0.84552175,-0.1099302
-0.9643391,0.64091444,-0.14024565,1.0193119,0.38620052,1.1367655,-1.0361513,-1.0574378,-0.9595557,-0.84531903,-0.1033607
-0.9642577,0.64104235,-0.14024802,1.0190624,0.38620123,1.1367762,-1.0344298,-1.05763,-0.95886624,-0.84512943,-0.090308
-0.9641648,0.64108,-0.14024869,1.0190212,0.38616046,1.13677,-1.033993,-1.0581765,-0.9582907,-0.84600663,-0.07411259
-0.9641833,0.6411204,-0.14024869,1.0189258,0.3861894,1.1367671,-1.0337749,-1.0587136,-0.95822495,-0.8468643,-0.056822088
-0.9639713,0.6412348,-0.14024538,1.0188959,0.38619184,1.1367753,-1.0352566,-1.058788,-0.9575646,-0.8463967,-0.039560694
-0.96409273,0.6409504,-0.14024399,1.019606,0.38615698,1.1367697,-1.0370154,-1.0589123,-0.95727074,-0.8444849,-0.027621154
-0.9641021,0.64113814,-0.14024597,1.0193824,0.38619125,1.1367669,-1.0376407,-1.0589083,-0.9573897,-0.8438165,-0.021054657
-0.9642029,0.6410883,-0.14025,1.0191154,0.3861897,1.1367728,-1.0400339,-1.059367,-0.9574587,-0.8445635,-0.016350107
-0.96439666,0.64106965,-0.14024657,1.0189465,0.38615915,1.1367741,-1.0409709,-1.0598136,-0.9596743,-0.844209,0.000434506
-0.9643457,0.6410966,-0.1402465,1.018883,0.3861741,1.1367632,-1.0410081,-1.0600398,-0.9614436,-0.8427958,0.030177461
-0.9645181,0.64073056,-0.14024538,1.0196111,0.3861894,1.1367723,-1.040759,-1.0600926,-0.96229833,-0.84334093,0.042506453
-0.9644036,0.6409187,-0.14024597,1.0193052,0.38616642,1.1367699,-1.0385962,-1.0602494,-0.96182424,-0.84500235,0.038392104
-0.96408224,0.6411325,-0.14025033,1.0190912,0.38618544,1.1367658,-1.037708,-1.0603423,-0.9603258,-0.8451438,0.03040531
-0.9638112,0.6413021,-0.14025019,1.0189621,0.38619006,1.1367737,-1.0378522,-1.0598913,-0.95929295,-0.84363806,0.018553097
-0.96375537,0.6413687,-0.14024492,1.0188347,0.3861614,1.1367682,-1.0375737,-1.0596352,-0.9588185,-0.8431176,0.015751645
-0.9636898,0.6411774,-0.14024426,1.0198064,0.38617635,1.136762,-1.0377474,-1.0595994,-0.9587299,-0.8447208,0.019239658
-0.96392864,0.64122427,-0.14024729,1.0194286,0.38618794,1.1367689,-1.0378094,-1.0595239,-0.9586358,-0.8453533,0.018614326
-0.96390337,0.6412533,-0.14025119,1.0191554,0.38617778,1.1367669,-1.037046,-1.0590382,-0.95860255,-0.8455312,0.02420217
-0.96381944,0.64138806,-0.14024611,1.0188867,0.38616878,1.1367608,-1.0372511,-1.0580747,-0.9590482,-0.8465826,0.030511707
-0.9639833,0.64134896,-0.14024796,1.0187895,0.38619342,1.1367681,-1.0384508,-1.05771,-0.96075106,-0.8470795,0.028214136
-0.96407264,0.6411623,-0.14024122,1.0188457,0.38617003,1.1367683,-1.0408818,-1.0579451,-0.96088934,-0.846759,0.010695785
-0.9641552,0.6409159,-0.14024717,1.0194023,0.38618308,1.1367593,-1.0412067,-1.0581255,-0.9602425,-0.84655267,-0.020687288
-0.9640398,0.6410786,-0.14025119,1.0191175,0.38619012,1.1367694,-1.0440836,-1.0583601,-0.9603136,-0.84657127,-0.041692648
-0.96400833,0.64120734,-0.14024809,1.0189434,0.38617605,1.1367673,-1.0464607,-1.0585864,-0.9607371,-0.8467176,-0.057922192
-0.9640043,0.6412614,-0.14024492,1.0189213,0.38615903,1.1367576,-1.0469364,-1.0586348,-0.96138054,-0.8469732,-0.071358316
-0.96417403,0.64123005,-0.14024597,1.0188388,0.38619438,1.1367681,-1.0465722,-1.0585202,-0.96163315,-0.8478799,-0.08004873
-0.9642854,0.6408613,-0.14024636,1.0196534,0.38618195,1.1367697,-1.0443922,-1.0586034,-0.9611315,-0.84752256,-0.085121654
-0.9643196,0.6409465,-0.14024894,1.0192907,0.38617423,1.1367579,-1.0408716,-1.0587883,-0.9606528,-0.84570575,-0.09196518
-0.9645395,0.6409566,-0.1402504,1.0190728,0.386204,1.1367671,-1.0389351,-1.0587696,-0.9598399,-0.8452909,-0.09645895
-0.9643518,0.6410501,-0.14024565,1.0189375,0.38616872,1.1367639,-1.0377897,-1.0585707,-0.958634,-0.84656864,-0.09626924
-0.96394783,0.6412262,-0.14024372,1.0187733,0.38616678,1.1367557,-1.0368986,-1.058319,-0.95763123,-0.8474226,-0.09680424
-0.9637621,0.6410631,-0.14024557,1.0196848,0.386191,1.1367655,-1.0362959,-1.0582141,-0.95808417,-0.84714514,-0.09803984
-0.9638216,0.64110065,-0.14024927,1.0193882,0.38616493,1.1367623,-1.0366068,-1.0581353,-0.9600705,-0.84664065,-0.09959666
-0.9635741,0.6413141,-0.14024848,1.019154,0.38617453,1.1367598,-1.0372828,-1.058182,-0.9623376,-0.8472302,-0.100221984
-0.9640004,0.641213,-0.14024796,1.0189339,0.38619643,1.136765,-1.0364636,-1.0581679,-0.9638348,-0.8469474,-0.0989663
-0.96431947,0.6410946,-0.14024577,1.0188735,0.3861746,1.1367652,-1.0363163,-1.0583588,-0.96408045,-0.8460046,-0.09828978
-0.9644685,0.6407882,-0.14024076,1.0193712,0.3861651,1.1367565,-1.0371702,-1.0583142,-0.9636273,-0.84528756,-0.09808903
-0.9644822,0.6408375,-0.14025165,1.0194615,0.38621122,1.1367649,-1.038325,-1.0585477,-0.9636905,-0.8441556,-0.09806093
-0.9643689,0.64096606,-0.14024961,1.0191612,0.38618538,1.1367644,-1.0382637,-1.0589712,-0.96499985,-0.8421119,-0.10004935
-0.964244,0.6410349,-0.14024577,1.0189587,0.38616714,1.1367556,-1.0394028,-1.0589445,-0.9655202,-0.8422865,-0.10592526
-0.9640826,0.6412269,-0.14024557,1.0188793,0.38619614,1.136765,-1.0401,-1.0590806,-0.9648451,-0.8436049,-0.10672123
-0.9639876,0.6412225,-0.1402465,1.0188395,0.38618308,1.1367694,-1.0405817,-1.0591462,-0.9630875,-0.8442636,-0.107915685
-0.96416605,0.6409155,-0.14024861,1.0196067,0.3861634,1.1367548,-1.0396823,-1.0590597,-0.96203893,-0.842965,-0.10793777
-0.96450317,0.6408666,-0.14024894,1.0193151,0.38619336,1.1367643,-1.0398517,-1.0586412,-0.9630489,-0.84220207,-0.10281064
-0.9647339,0.6408426,-0.14024577,1.0191576,0.3861851,1.1367663,-1.039967,-1.0575945,-0.9635292,-0.8438784,-0.10054419
-0.96461,0.64089775,-0.14024565,1.0190312,0.38617864,1.136759,-1.0384792,-1.0565362,-0.96250266,-0.8453041,-0.09704815
-0.9645498,0.64100695,-0.14024834,1.0188702,0.38620725,1.1367648,-1.0369499,-1.0559831,-0.9614384,-0.84427947,-0.08540773
-0.9647386,0.64062226,-0.14024934,1.0197563,0.386191,1.1367654,-1.0358042,-1.0555168,-0.9605962,-0.84257627,-0.0787539
-0.96430546,0.6409004,-0.14024815,1.0193496,0.38616413,1.1367562,-1.0345607,-1.0550973,-0.9597922,-0.8426055,-0.08277791
-0.9642196,0.64107174,-0.14024782,1.0191325,0.38620803,1.1367664,-1.0339085,-1.0548922,-0.95867205,-0.8425266,-0.09119632
-0.96354026,0.64138347,-0.14024459,1.018923,0.3861918,1.136766,-1.03304,-1.0549306,-0.95787555,-0.84306914,-0.092356645
-0.9634334,0.64148843,-0.1402453,1.0188109,0.3861503,1.1367555,-1.0318787,-1.0548918,-0.95788807,-0.84377384,-0.0790219
-0.96361744,0.6410913,-0.14024565,1.019533,0.3862075,1.1367687,-1.0337758,-1.054544,-0.9577307,-0.8452142,-0.062128883
-0.9642153,0.64098793,-0.14024802,1.0193762,0.3861891,1.1367621,-1.0361989,-1.0543363,-0.95756745,-0.8445657,-0.045367356
-0.9641135,0.6411204,-0.14024676,1.0191472,0.3861568,1.1367564,-1.0363843,-1.0548474,-0.95745045,-0.84369105,-0.038268875
-0.96434206,0.6411309,-0.14024584,1.0190339,0.3862078,1.1367654,-1.0367084,-1.055511,-0.958938,-0.84466153,-0.03122259
-0.96423304,0.64121896,-0.1402463,1.0189694,0.38618627,1.1367664,-1.037254,-1.0547205,-0.96245855,-0.8461327,-0.026058324
-0.9639999,0.64129364,-0.14024901,1.0188361,0.38615933,1.136758,-1.037505,-1.0543239,-0.9646872,-0.8459144,-0.024621965
-0.96419513,0.6410013,-0.14025119,1.019561,0.3862096,1.1367645,-1.0379272,-1.0545709,-0.96429676,-0.844611,-0.03492239
-0.96402055,0.64113075,-0.14024644,1.019196,0.38619283,1.1367694,-1.0378702,-1.0545428,-0.9629046,-0.8456207,-0.04575681
-0.96392274,0.6412824,-0.14024426,1.019016,0.38615757,1.1367543,-1.03605,-1.0544829,-0.961569,-0.84540474,-0.04011978
-0.96406776,0.6413003,-0.14024611,1.0189031,0.3861971,1.136766,-1.0353011,-1.0542766,-0.9603611,-0.8456587,-0.04140959
-0.9638426,0.6413104,-0.14025007,1.0188285,0.3862016,1.1367671,-1.0363439,-1.0540036,-0.96041954,-0.8454521,-0.041501936
-0.96437526,0.64073324,-0.14024763,1.0196837,0.38614663,1.1367546,-1.0357412,-1.0541563,-0.9617837,-0.8453886,-0.035614975
-0.9643323,0.6408576,-0.14024967,1.0194129,0.38620856,1.1367649,-1.0350107,-1.0543951,-0.9627404,-0.8442221,-0.033408742
-0.9643462,0.6408764,-0.14024518,1.0192676,0.38619602,1.136766,-1.0358654,-1.054395,-0.96225524,-0.84444255,-0.040635705
-0.9641553,0.64099246,-0.14024518,1.0190479,0.38614804,1.1367562,-1.0349114,-1.0543053,-0.9612918,-0.8447144,-0.034441598
-0.9641387,0.641133,-0.14025277,1.0188786,0.38621223,1.1367677,-1.0350983,-1.0544662,-0.96052563,-0.8459321,-0.03000304
-0.96388054,0.640843,-0.14024505,1.0197104,0.38618964,1.136769,-1.0355015,-1.0547446,-0.95997655,-0.84706163,-0.024627987
-0.96382403,0.6410201,-0.14024498,1.0194161,0.3861568,1.1367593,-1.0345658,-1.0548546,-0.9597622,-0.84806955,-0.013325826
-0.96408224,0.6410503,-0.14024723,1.0191475,0.38619637,1.1367632,-1.0324968,-1.055049,-0.9590406,-0.84854966,-0.005227616
-0.9642195,0.6410756,-0.14024538,1.0189244,0.38619235,1.1367668,-1.0307552,-1.055168,-0.9572338,-0.8481377,0.00057503
-0.96436876,0.64102876,-0.14024796,1.0188258,0.3861477,1.1367611,-1.0289847,-1.0549767,-0.9564405,-0.8479107,-0.002543604
-0.9639843,0.6411892,-0.14024696,1.0188106,0.38620526,1.1367699,-1.0301217,-1.0554235,-0.9565216,-0.84730095,-0.030292118
-0.9639211,0.6409358,-0.1402465,1.0195509,0.38619578,1.1367697,-1.032267,-1.0569264,-0.9560236,-0.8464076,-0.0528051
-0.96411383,0.6408884,-0.14024426,1.0192679,0.38615343,1.1367599,-1.0330186,-1.0571975,-0.95566666,-0.843308,-0.066349626
-0.96409845,0.64104706,-0.14024775,1.019073,0.38620678,1.1367658,-1.0347995,-1.0560964,-0.9551126,-0.84230775,-0.06825674
-0.9640961,0.64104337,-0.14024927,1.0189596,0.38619444,1.1367732,-1.0333728,-1.0553273,-0.9543363,-0.84343415,-0.0708725
-0.9643062,0.6410149,-0.14024782,1.0188168,0.38614616,1.1367612,-1.0323417,-1.0549477,-0.9538199,-0.8425797,-0.080982216
-0.96460164,0.64063513,-0.14024676,1.0195613,0.38620725,1.1367677,-1.0337576,-1.0553309,-0.95379883,-0.8433096,-0.08383686
-0.9646282,0.64072865,-0.14024565,1.0191947,0.38619703,1.136771,-1.0323176,-1.0559976,-0.95388436,-0.84541637,-0.07109634
-0.96444994,0.6408148,-0.14024617,1.0190065,0.38617244,1.1367648,-1.0313764,-1.0569013,-0.9534328,-0.8468936,-0.066517256
-0.9645224,0.6408699,-0.14025007,1.01884,0.38619566,1.1367676,-1.0324315,-1.0574213,-0.95292675,-0.84627295,-0.07839255
-0.9643072,0.64100516,-0.1402488,1.0188044,0.38619775,1.136772,-1.0355954,-1.0571288,-0.95243037,-0.844859,-0.085234076
-0.9643392,0.64063,-0.14024584,1.019732,0.38614833,1.1367618,-1.0353811,-1.0563993,-0.95201164,-0.8435964,-0.072835825
-0.96401864,0.6409793,-0.14024736,1.0194099,0.3862024,1.136766,-1.0358688,-1.056447,-0.9529228,-0.8406844,-0.065359935
-0.96365595,0.64115274,-0.14024484,1.0191997,0.3861847,1.136771,-1.0359687,-1.0568725,-0.95351785,-0.8389683,-0.05870812
-0.9635258,0.64131445,-0.14024782,1.0189486,0.38615373,1.1367637,-1.0368434,-1.0564988,-0.95241874,-0.83840513,-0.04688301
-0.96358436,0.6413428,-0.14025019,1.0188124,0.38620773,1.1367731,-1.0365813,-1.0567348,-0.9519093,-0.83924764,-0.039102986
-0.9639661,0.64111894,-0.14024228,1.0189277,0.3861924,1.1367742,-1.0354556,-1.0571328,-0.95136523,-0.83859634,-0.034842093
-0.9639691,0.6409791,-0.14024234,1.0193391,0.38614526,1.1367621,-1.0357833,-1.0570832,-0.9513843,-0.8382187,-0.028144104
-0.9641325,0.64106154,-0.14024717,1.0190594,0.38620678,1.1367689,-1.0346804,-1.0563289,-0.9518489,-0.8395019,-0.02075755
-0.96397847,0.641105,-0.14024834,1.0189148,0.38618487,1.1367736,-1.0333794,-1.0562474,-0.9525225,-0.84063095,-0.011478936
-0.96363634,0.64121264,-0.14024703,1.0188547,0.38614735,1.1367613,-1.0337209,-1.0568868,-0.9540162,-0.8402457,-0.016596025
-0.9638519,0.6412722,-0.14024815,1.0188376,0.38620996,1.1367711,-1.0338868,-1.056706,-0.9544899,-0.8414787,-0.01356271
-0.96384895,0.64095885,-0.14024465,1.0197024,0.38618392,1.1367697,-1.0327961,-1.057051,-0.9542897,-0.8438138,0.006504149
-0.96355224,0.6411874,-0.14024432,1.0194232,0.3861345,1.1367602,-1.0326567,-1.0572014,-0.9547425,-0.8449427,0.003257036
-0.96411085,0.64105517,-0.14025086,1.0192072,0.38619757,1.1367701,-1.0335779,-1.0562385,-0.9556704,-0.84543985,0.001860827
-0.9641026,0.6410464,-0.14024703,1.0189039,0.38618892,1.1367724,-1.0346411,-1.0558894,-0.95640904,-0.84626776,0.011785852
-0.9641883,0.64099777,-0.14024478,1.0187507,0.38613352,1.1367636,-1.0371468,-1.0562207,-0.95702904,-0.8450118,0.001114041
-0.9644246,0.6406774,-0.14024676,1.0196749,0.38621244,1.1367677,-1.039412,-1.056035,-0.9574601,-0.8440259,-0.00323418
